potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
0.9011873979180176,0.6203957129448928,0.37945956050854485,3.58920337158214,3.567520086125657,3.5941315857948677,3.564820454435919
0.9012915096408849,0.6203957129448928,0.37945140407172495,3.5892981816236826,3.5676135678380847,3.5934787856895656,3.565007527546945
0.9012915096408849,0.620499787612118,0.37945956050854485,3.58920337158214,3.5678940129753687,3.593851814321167,3.564633381324894
0.9012915096408849,0.620499787612118,0.37945140407172495,3.5894878017067677,3.5662113421516657,3.5923596997947613,3.563323869547718
0.9011873979180176,0.620499787612118,0.3794554822901349,3.58920337158214,3.5676135678380847,3.593758557163267,3.564913990991432
0.9012394537794512,0.620499787612118,0.37945956050854485,3.5894878017067677,3.567520086125657,3.593572042847466,3.564820454435919
0.9011353420565839,0.6204650960563763,0.3794554822901349,3.5892981816236826,3.567333122700801,3.593665300005366,3.5647269178804066
0.9011873979180176,0.6203957129448928,0.37945140407172495,3.5894878017067677,3.5677070495505125,3.5939450714790673,3.564820454435919
0.9010832861951501,0.620361021389151,0.37944732585331503,3.5895826117483107,3.567426604413229,3.593758557163267,3.5647269178804066
0.9011353420565839,0.6203957129448928,0.37945956050854485,3.5894878017067677,3.567520086125657,3.593758557163267,3.564820454435919
0.9011873979180176,0.6204650960563763,0.37944732585331503,3.5892981816236826,3.567520086125657,3.5940383286369677,3.565007527546945
0.9011873979180176,0.6204650960563763,0.37945956050854485,3.5893929916652256,3.567426604413229,3.5934787856895656,3.564633381324894
0.9011873979180176,0.620499787612118,0.37945956050854485,3.5894878017067677,3.567520086125657,3.5940383286369677,3.564820454435919
0.9011873979180176,0.620499787612118,0.37946771694536474,3.5894878017067677,3.568080976400225,3.5942248429527686,3.5651010641024574
0.9013435655023186,0.6205344791678599,0.3794554822901349,3.5894878017067677,3.566398305576522,3.5927327284263626,3.563510942658743
0.9011873979180176,0.6204650960563763,0.3794554822901349,3.5892981816236826,3.567520086125657,3.593758557163267,3.564633381324894
0.9011873979180176,0.6203263298334091,0.37945956050854485,3.5893929916652256,3.567520086125657,3.593851814321167,3.564633381324894
0.9011873979180176,0.6205344791678599,0.37945956050854485,3.5895826117483107,3.567520086125657,3.5934787856895656,3.564446308213869
0.9011873979180176,0.6203957129448928,0.3794554822901349,3.5891085615405975,3.567520086125657,3.5939450714790673,3.564820454435919
0.9012394537794512,0.6203957129448928,0.37945956050854485,3.5892981816236826,3.5669591958510893,3.5931990142158643,3.563978625436306
0.9011873979180176,0.6205422018636652,0.3794554822901349,3.5895826117483107,3.5676135678380847,3.593758557163267,3.5647269178804066
0.9011873979180176,0.620445849892245,0.37945956050854485,3.5895826117483107,3.5678940129753687,3.5941315857948677,3.564633381324894
0.9012394537794512,0.620445849892245,0.37945956050854485,3.5892981816236826,3.5677070495505125,3.5939450714790673,3.5647269178804066
0.9011873979180176,0.6204805414479869,0.37947179516377466,3.5895826117483107,3.5677070495505125,3.593758557163267,3.564633381324894
0.9011353420565839,0.6204111583365034,0.37945956050854485,3.5894878017067677,3.567426604413229,3.5939450714790673,3.564820454435919
0.9011873979180176,0.6204805414479869,0.37945956050854485,3.5893929916652256,3.567426604413229,3.5940383286369677,3.564633381324894
0.9011873979180176,0.6204111583365034,0.3794582642147243,3.5895826117483107,3.568080976400225,3.5946911287422703,3.565662283435533
0.9011873979180176,0.6205152330037286,0.37945010777790444,3.5892981816236826,3.5669591958510893,3.5931990142158643,3.564446308213869
0.9012915096408849,0.620445849892245,0.3794419513410845,3.58920337158214,3.5676135678380847,3.593665300005366,3.564820454435919
0.9011873979180176,0.620445849892245,0.3794623424331342,3.5894878017067677,3.5664917872889497,3.5927327284263626,3.5638850888807934
0.9011873979180176,0.620445849892245,0.3794582642147243,3.5894878017067677,3.567333122700801,3.593665300005366,3.564633381324894
0.9011353420565839,0.6204111583365034,0.3794541859963143,3.58920337158214,3.567520086125657,3.5934787856895656,3.564633381324894
0.9012394537794512,0.6204805414479869,0.3794582642147243,3.5892981816236826,3.567520086125657,3.593758557163267,3.564820454435919
0.9012915096408849,0.6205152330037286,0.3794623424331342,3.5893929916652256,3.5677070495505125,3.593851814321167,3.565007527546945
0.9011873979180176,0.6204111583365034,0.3794664206515441,3.58920337158214,3.567800531262941,3.5941315857948677,3.564913990991432
0.9012394537794512,0.6203764667807615,0.3794541859963143,3.5892981816236826,3.567426604413229,3.593572042847466,3.564633381324894
0.9012915096408849,0.620445849892245,0.3794541859963143,3.58920337158214,3.568454903249936,3.5945046144264694,3.5657558199910455
0.9011873979180176,0.6205152330037286,0.3794582642147243,3.5892981816236826,3.567520086125657,3.593851814321167,3.564913990991432
0.9013956213637524,0.6204805414479869,0.3794541859963143,3.5894878017067677,3.5676135678380847,3.593665300005366,3.564820454435919
0.9011873979180176,0.6204805414479869,0.3794541859963143,3.5892981816236826,3.567520086125657,3.593851814321167,3.564820454435919
0.9011873979180176,0.620445849892245,0.37945010777790444,3.5892981816236826,3.567333122700801,3.5941315857948677,3.564633381324894
0.9011353420565839,0.6204805414479869,0.3794582642147243,3.5892981816236826,3.567520086125657,3.593851814321167,3.564633381324894
0.9011873979180176,0.6205499245594704,0.3794582642147243,3.5892981816236826,3.568548384962364,3.595157414531772,3.5657558199910455
0.9012394537794512,0.6204381271964398,0.37945010777790444,3.5894878017067677,3.567333122700801,3.593851814321167,3.564633381324894
0.9012915096408849,0.6204805414479869,0.37945010777790444,3.5893929916652256,3.567520086125657,3.593665300005366,3.564633381324894
0.9011873979180176,0.6205152330037286,0.3794623424331342,3.5892981816236826,3.5676135678380847,3.593851814321167,3.564913990991432
0.9012394537794512,0.620445849892245,0.37945010777790444,3.5892981816236826,3.567333122700801,3.5934787856895656,3.564820454435919
0.9011353420565839,0.6204805414479869,0.3794623424331342,3.5895826117483107,3.5676135678380847,3.593851814321167,3.5645398447693815
0.9011353420565839,0.6204111583365034,0.3794582642147243,3.5892981816236826,3.567520086125657,3.593665300005366,3.564820454435919
0.9013956213637524,0.6204805414479869,0.3794582642147243,3.5892981816236826,3.567800531262941,3.5940383286369677,3.564820454435919
0.9012915096408849,0.6204728187521816,0.37945010777790444,3.5892981816236826,3.5676135678380847,3.593758557163267,3.564820454435919
0.9011873979180176,0.6205152330037286,0.3794541859963143,3.5892981816236826,3.5678940129753687,3.5941315857948677,3.564913990991432
0.9011873979180176,0.6205499245594704,0.3794541859963143,3.5896774217898533,3.5676135678380847,3.5934787856895656,3.5647269178804066
0.9011873979180176,0.6203764667807615,0.3794623424331342,3.5895826117483107,3.5677070495505125,3.5941315857948677,3.565007527546945
0.9013435655023186,0.6204111583365034,0.3794582642147243,3.5891085615405975,3.5664917872889497,3.5923596997947613,3.5631367964366927
0.9010832861951501,0.620445849892245,0.3794541859963143,3.5894878017067677,3.567426604413229,3.593851814321167,3.564820454435919
0.9011873979180176,0.6204034356406981,0.3794582642147243,3.5893929916652256,3.567426604413229,3.5934787856895656,3.5645398447693815
0.9011873979180176,0.620445849892245,0.3794623424331342,3.5891085615405975,3.5677070495505125,3.593851814321167,3.564820454435919
0.9012548991710618,0.7247578691093358,0.4024590199607163,4.186298607867003,4.155903906344947,4.182321965965153,4.151557585634639
0.9013146777283008,0.7248773891681716,0.402452159817717,4.186393417908546,4.155903906344947,4.182601737438855,4.151557585634639
0.9012105660054334,0.7248157287524933,0.4024684726913567,4.186108987783918,4.155623461207663,4.182228708807253,4.151276975968101
0.9012105660054334,0.7247540683368151,0.4024766291281766,4.186108987783918,4.155903906344947,4.182508480280953,4.151557585634639
0.9012105660054334,0.7247386229452045,0.4024603162545368,4.186298607867003,4.157025686894082,4.183534309017858,4.15268002430079
0.9012105660054334,0.724861943776561,0.4024562380361269,4.186298607867003,4.155903906344947,4.182601737438855,4.151557585634639
0.9012105660054334,0.7247733145009464,0.4024643944729468,4.186298607867003,4.155997388057375,4.182415223123053,4.151557585634639
0.9013069550324955,0.7248157287524933,0.4024603162545368,4.18620379782546,4.155810424632519,4.182508480280953,4.151557585634639
0.9014187894511682,0.7247463456410098,0.4024766291281766,4.186108987783918,4.155997388057375,4.182415223123053,4.151557585634639
0.9013146777283008,0.7248234514482986,0.4024603162545368,4.186298607867003,4.155903906344947,4.182508480280953,4.1516511221901515
0.9012626218668671,0.7247463456410098,0.4024643944729468,4.185919367700832,4.155903906344947,4.182601737438855,4.151557585634639
0.9012626218668671,0.7248157287524933,0.402448081599307,4.186108987783918,4.155529979495235,4.182415223123053,4.151464049079126
0.9011585101439996,0.7247386229452045,0.4024766291281766,4.186583037991631,4.155810424632519,4.182694994596755,4.151744658745664
0.9012548991710618,0.7248773891681716,0.4024684726913567,4.186108987783918,4.155903906344947,4.182508480280953,4.151557585634639
0.9010987315867607,0.7247733145009464,0.4024603162545368,4.18620379782546,4.156651760044371,4.1833477947020565,4.1521188049677145
0.9014187894511682,0.7247463456410098,0.4024684726913567,4.186298607867003,4.15571694292009,4.182042194491451,4.151276975968101
0.9011585101439996,0.7246846852253316,0.4024684726913567,4.186014177742375,4.156090869769803,4.182788251754655,4.151838195301177
0.9013146777283008,0.7247540683368151,0.4024603162545368,4.186014177742375,4.155903906344947,4.182415223123053,4.151557585634639
0.9012626218668671,0.7248157287524933,0.4024643944729468,4.186108987783918,4.155810424632519,4.182508480280953,4.151464049079126
0.9012626218668671,0.7247733145009464,0.4024643944729468,4.186393417908546,4.155903906344947,4.182415223123053,4.151557585634639
0.9012028433096281,0.7247463456410098,0.4024643944729468,4.186014177742375,4.154595162370955,4.18138939438615,4.150435146968487
0.9013146777283008,0.7248157287524933,0.4024643944729468,4.18620379782546,4.156277833194658,4.182788251754655,4.151838195301177
0.9014187894511682,0.7247463456410098,0.4024643944729468,4.186108987783918,4.156371314907087,4.182974766070456,4.1521188049677145
0.9013146777283008,0.7247810371967517,0.40247255090976664,4.186298607867003,4.15571694292009,4.182415223123053,4.151557585634639
0.9012626218668671,0.724788759892557,0.4024684726913567,4.18620379782546,4.156651760044371,4.1833477947020565,4.152212341523227
0.9012105660054334,0.7247733145009464,0.4024562380361269,4.18620379782546,4.156090869769803,4.182415223123053,4.151838195301177
0.9012028433096281,0.7246769625295263,0.4024562380361269,4.186108987783918,4.156090869769803,4.182601737438855,4.151557585634639
0.9014110667553629,0.724788759892557,0.4024643944729468,4.186298607867003,4.155903906344947,4.183068023228357,4.151838195301177
0.9011585101439996,0.7247617910326204,0.40247255090976664,4.186014177742375,4.155997388057375,4.182508480280953,4.151557585634639
0.9012105660054334,0.7248658656998458,0.4024766291281766,4.186108987783918,4.156090869769803,4.182601737438855,4.151557585634639
0.9011585101439996,0.724788759892557,0.4024684726913567,4.186108987783918,4.156090869769803,4.182694994596755,4.151744658745664
0.9013667335897344,0.724788759892557,0.4024643944729468,4.186393417908546,4.156090869769803,4.182601737438855,4.151744658745664
0.9012105660054334,0.7248928345597822,0.4024643944729468,4.186108987783918,4.155343016070379,4.1817624230177515,4.15090282974605
0.9012028433096281,0.7248581430040405,0.40247255090976664,4.186393417908546,4.155903906344947,4.182694994596755,4.151838195301177
0.9012626218668671,0.7247540683368151,0.4024684726913567,4.186108987783918,4.156090869769803,4.182694994596755,4.1516511221901515
0.9012105660054334,0.7246924079211369,0.4024643944729468,4.186298607867003,4.155997388057375,4.182694994596755,4.151557585634639
0.9012105660054334,0.7248658656998458,0.4024603162545368,4.186393417908546,4.1561843514822305,4.183161280386257,4.151838195301177
0.9012105660054334,0.7248311741441039,0.4024766291281766,4.186298607867003,4.155903906344947,4.182508480280953,4.1516511221901515
0.9012105660054334,0.7248928345597822,0.4024684726913567,4.186108987783918,4.155997388057375,4.182508480280953,4.151557585634639
0.9013069550324955,0.7247540683368151,0.4024684726913567,4.186014177742375,4.156090869769803,4.182508480280953,4.151557585634639
0.9011507874481943,0.7246499936695897,0.4024766291281766,4.186014177742375,4.155997388057375,4.182694994596755,4.1516511221901515
0.9014187894511682,0.7248311741441039,0.4024562380361269,4.186298607867003,4.15571694292009,4.182415223123053,4.1516511221901515
0.9012105660054334,0.7247617910326204,0.40247255090976664,4.186108987783918,4.155903906344947,4.182788251754655,4.1516511221901515
0.9012105660054334,0.7248581430040405,0.4024643944729468,4.186108987783918,4.15571694292009,4.182788251754655,4.151557585634639
0.9012105660054334,0.724788759892557,0.4024766291281766,4.186108987783918,4.156090869769803,4.182415223123053,4.1516511221901515
0.9011585101439996,0.724788759892557,0.4024684726913567,4.186298607867003,4.155903906344947,4.182508480280953,4.151557585634639
0.9013069550324955,0.7247540683368151,0.4024603162545368,4.186298607867003,4.156558278331943,4.183534309017858,4.152492951189765
0.9012105660054334,0.7248234514482986,0.4024603162545368,4.186298607867003,4.155997388057375,4.182508480280953,4.151838195301177
0.9013146777283008,0.7248234514482986,0.4024684726913567,4.186014177742375,4.156090869769803,4.182788251754655,4.151838195301177
0.9011585101439996,0.724788759892557,0.40247255090976664,4.186108987783918,4.157680058881078,4.184653394912662,4.153521853300404
0.9012105660054334,0.7247540683368151,0.40245753432994746,4.186014177742375,4.1561843514822305,4.182694994596755,4.151838195301177
0.901106454282566,0.724788759892557,0.40247514349740776,4.186108987783918,4.155903906344947,4.182601737438855,4.151744658745664
0.9012548991710618,0.7247964825883623,0.402458830623768,4.18620379782546,4.1561843514822305,4.182601737438855,4.151557585634639
0.9011585101439996,0.7248311741441039,0.4024669870605879,4.186393417908546,4.155997388057375,4.182508480280953,4.151557585634639
0.9012105660054334,0.7247695137284256,0.40247106527899784,4.186298607867003,4.155903906344947,4.182508480280953,4.151464049079126
0.9012105660054334,0.7248042052841674,0.40247922171581774,4.186108987783918,4.156090869769803,4.182788251754655,4.1516511221901515
0.9013146777283008,0.7247695137284256,0.40247106527899784,4.18620379782546,4.155997388057375,4.182788251754655,4.151744658745664
0.9013667335897344,0.7249005572555874,0.40248329993422766,4.186014177742375,4.15571694292009,4.182694994596755,4.151464049079126
0.9013146777283008,0.7247270994768785,0.40248329993422766,4.186108987783918,4.15571694292009,4.182321965965153,4.151370512523614
0.9013590108939291,0.7247964825883623,0.40247106527899784,4.185919367700832,4.155997388057375,4.182694994596755,4.151557585634639
0.9012548991710618,0.7247348221726837,0.40248329993422766,4.186108987783918,4.15571694292009,4.182508480280953,4.151370512523614
0.9013146777283008,0.7248042052841674,0.40247514349740776,4.186298607867003,4.1561843514822305,4.182788251754655,4.151557585634639
0.9012105660054334,0.7248042052841674,0.4024669870605879,4.186014177742375,4.156090869769803,4.182788251754655,4.151744658745664
0.9012105660054334,0.7248311741441039,0.40247106527899784,4.186298607867003,4.156090869769803,4.182881508912555,4.151557585634639
0.9012105660054334,0.7247617910326204,0.40247514349740776,4.186014177742375,4.155997388057375,4.182508480280953,4.151744658745664
0.9012028433096281,0.7247964825883623,0.40247106527899784,4.186014177742375,4.1567452417567985,4.183720823333658,4.15268002430079
0.9012028433096281,0.7247270994768785,0.40247922171581774,4.186108987783918,4.15571694292009,4.182228708807253,4.151183439412589
0.9012105660054334,0.7247695137284256,0.40246290884217795,4.186298607867003,4.155997388057375,4.182508480280953,4.1516511221901515
0.9011585101439996,0.7248311741441039,0.40247106527899784,4.186108987783918,4.156464796619515,4.1833477947020565,4.15230587807874
0.9012626218668671,0.7247964825883623,0.40246290884217795,4.186108987783918,4.155903906344947,4.182694994596755,4.151557585634639
0.9012105660054334,0.7247964825883623,0.40247106527899784,4.186393417908546,4.1561843514822305,4.182694994596755,4.151276975968101
0.9013590108939291,0.7248311741441039,0.4024669870605879,4.18620379782546,4.155997388057375,4.182508480280953,4.151557585634639
0.9012105660054334,0.7248658656998458,0.4024669870605879,4.186108987783918,4.156090869769803,4.182788251754655,4.1516511221901515
0.9013146777283008,0.7247617910326204,0.40247106527899784,4.18620379782546,4.156090869769803,4.182601737438855,4.151557585634639
0.9013146777283008,0.7247617910326204,0.4024669870605879,4.186014177742375,4.157773540593506,4.184466880596862,4.153241243633866
0.9012105660054334,0.7246924079211369,0.40246290884217795,4.18620379782546,4.155810424632519,4.182042194491451,4.151183439412589
0.9012105660054334,0.7248311741441039,0.4024820036404071,4.18620379782546,4.156651760044371,4.183534309017858,4.15230587807874
0.9013667335897344,0.7248042052841674,0.4024656907667673,4.18620379782546,4.155997388057375,4.182694994596755,4.1516511221901515
0.9013069550324955,0.7248119279799727,0.4024697689851773,4.186014177742375,4.15571694292009,4.182508480280953,4.1516511221901515
0.9012105660054334,0.7248466195357144,0.4024779254219971,4.185919367700832,4.156277833194658,4.182974766070456,4.1521188049677145
0.9012105660054334,0.7247772364242309,0.40247384720358725,4.186108987783918,4.155997388057375,4.182694994596755,4.151557585634639
0.9012105660054334,0.7248119279799727,0.402486081858817,4.186108987783918,4.155903906344947,4.182601737438855,4.151557585634639
0.9011585101439996,0.7247772364242309,0.4024779254219971,4.185919367700832,4.156090869769803,4.182694994596755,4.151557585634639
0.9012548991710618,0.7248466195357144,0.4024697689851773,4.186298607867003,4.1567452417567985,4.183534309017858,4.15230587807874
0.9012028433096281,0.7248466195357144,0.4024697689851773,4.186014177742375,4.1567452417567985,4.183534309017858,4.152492951189765
0.9012105660054334,0.7248119279799727,0.4024779254219971,4.186393417908546,4.1567452417567985,4.1833477947020565,4.15230587807874
0.9013069550324955,0.7248466195357144,0.40246161254835744,4.186298607867003,4.155997388057375,4.182601737438855,4.151744658745664
0.9012105660054334,0.7248466195357144,0.4024697689851773,4.186108987783918,4.156090869769803,4.182415223123053,4.1516511221901515
0.9013667335897344,0.7247772364242309,0.40247384720358725,4.186108987783918,4.155997388057375,4.182508480280953,4.151557585634639
0.9012028433096281,0.7248388968399091,0.40246161254835744,4.186393417908546,4.156838723469226,4.183907337649459,4.152586487745277
0.9012548991710618,0.724873588395651,0.4024779254219971,4.186298607867003,4.156090869769803,4.182788251754655,4.151744658745664
0.9012105660054334,0.724873588395651,0.4024656907667673,4.186488227950088,4.157212650318938,4.183907337649459,4.152867097411815
0.9012028433096281,0.7248388968399091,0.40246161254835744,4.18620379782546,4.15571694292009,4.182508480280953,4.151370512523614
0.9012028433096281,0.7247695137284256,0.4024779254219971,4.186014177742375,4.155903906344947,4.182601737438855,4.151464049079126
0.9012626218668671,0.7247772364242309,0.4024697689851773,4.18620379782546,4.155997388057375,4.182694994596755,4.1516511221901515
0.9014110667553629,0.7248042052841674,0.4024656907667673,4.186298607867003,4.15571694292009,4.182508480280953,4.151557585634639
0.9012028433096281,0.7248042052841674,0.4024656907667673,4.18620379782546,4.157025686894082,4.183534309017858,4.152773560856303
0.9012626218668671,0.724873588395651,0.4024779254219971,4.186108987783918,4.156090869769803,4.182694994596755,4.1516511221901515
0.9012028433096281,0.7248042052841674,0.40247384720358725,4.18620379782546,4.156090869769803,4.182881508912555,4.151370512523614
0.9012548991710618,0.7248388968399091,0.40247384720358725,4.186108987783918,4.155903906344947,4.182415223123053,4.1516511221901515
0.9011585101439996,0.724873588395651,0.4024779254219971,4.186298607867003,4.156090869769803,4.182601737438855,4.151464049079126
0.9012105660054334,0.7248388968399091,0.40247384720358725,4.186298607867003,4.155903906344947,4.182694994596755,4.151557585634639
0.9012028433096281,0.7247695137284256,0.4024779254219971,4.186298607867003,4.155903906344947,4.182508480280953,4.151370512523614
0.9012028433096281,0.7248388968399091,0.4024697689851773,4.18620379782546,4.155997388057375,4.182508480280953,4.151557585634639
0.9013069550324955,0.724873588395651,0.4024656907667673,4.186393417908546,4.153753826959104,4.1802703084913455,4.149125635191311
0.9012028433096281,0.7247695137284256,0.4024779254219971,4.185919367700832,4.155997388057375,4.182508480280953,4.151557585634639
0.9012028433096281,0.7248388968399091,0.4024656907667673,4.186014177742375,4.155997388057375,4.182974766070456,4.151744658745664
0.9012028433096281,0.724873588395651,0.4024779254219971,4.18620379782546,4.155997388057375,4.182694994596755,4.151557585634639
0.9013069550324955,0.7248388968399091,0.40247384720358725,4.186108987783918,4.155997388057375,4.182788251754655,4.151464049079126
0.9012028433096281,0.7247695137284256,0.4024779254219971,4.186298607867003,4.156090869769803,4.182694994596755,4.151557585634639
0.9012028433096281,0.724873588395651,0.4024656907667673,4.186488227950088,4.155903906344947,4.182788251754655,4.151557585634639
0.9012028433096281,0.7248466195357144,0.4024820036404071,4.18620379782546,4.156090869769803,4.182788251754655,4.151744658745664
0.9012028433096281,0.7248543422315197,0.4024779254219971,4.186298607867003,4.155997388057375,4.182694994596755,4.151464049079126
0.9012028433096281,0.7249237253430032,0.4024779254219971,4.186108987783918,4.156090869769803,4.182601737438855,4.151370512523614
0.9012028433096281,0.7248543422315197,0.4024656907667673,4.186108987783918,4.155903906344947,4.182601737438855,4.151744658745664
0.9012028433096281,0.724819650675778,0.4024779254219971,4.186108987783918,4.155997388057375,4.182601737438855,4.151557585634639
0.9011507874481943,0.7247849591200362,0.4024779254219971,4.186393417908546,4.1561843514822305,4.182694994596755,4.1516511221901515
0.9012028433096281,0.7248543422315197,0.4024779254219971,4.18620379782546,4.155903906344947,4.182601737438855,4.151557585634639
0.9013069550324955,0.7247772364242309,0.402486081858817,4.18620379782546,4.155343016070379,4.1817624230177515,4.150622220079512
0.9012028433096281,0.7248543422315197,0.4024656907667673,4.186108987783918,4.15571694292009,4.182508480280953,4.151276975968101
0.9012105660054334,0.7248543422315197,0.4024779254219971,4.186298607867003,4.155903906344947,4.182601737438855,4.151744658745664
0.9012028433096281,0.7248813110914563,0.4024779254219971,4.186393417908546,4.155997388057375,4.182508480280953,4.151838195301177
0.9012028433096281,0.7247772364242309,0.4024820036404071,4.186393417908546,4.155903906344947,4.182601737438855,4.151370512523614
0.9013146777283008,0.7247772364242309,0.4024820036404071,4.186298607867003,4.156090869769803,4.182508480280953,4.151557585634639
0.9013069550324955,0.7249160026471979,0.4024656907667673,4.186108987783918,4.156090869769803,4.182508480280953,4.151557585634639
0.9012548991710618,0.7247772364242309,0.4024697689851773,4.186108987783918,4.155810424632519,4.182415223123053,4.151183439412589
0.9013146777283008,0.724819650675778,0.4024697689851773,4.186298607867003,4.1550625709330955,4.1817624230177515,4.150809293190537
0.9013590108939291,0.7248466195357144,0.40247384720358725,4.186014177742375,4.155903906344947,4.182601737438855,4.151838195301177
0.9014110667553629,0.7248466195357144,0.4024779254219971,4.186108987783918,4.155997388057375,4.182508480280953,4.151744658745664
0.9011507874481943,0.7249160026471979,0.40246161254835744,4.18620379782546,4.155997388057375,4.182788251754655,4.151557585634639
0.9013069550324955,0.7247772364242309,0.4024697689851773,4.186014177742375,4.155903906344947,4.182508480280953,4.1516511221901515
0.9012548991710618,0.7247849591200362,0.4024697689851773,4.186108987783918,4.156090869769803,4.182508480280953,4.151464049079126
0.9014110667553629,0.724862064927325,0.4024820036404071,4.186298607867003,4.155997388057375,4.182508480280953,4.151557585634639
0.9012028433096281,0.7248967564830668,0.40247384720358725,4.186108987783918,4.155810424632519,4.182694994596755,4.151464049079126
0.9012028433096281,0.7247926818158414,0.40247384720358725,4.186108987783918,4.154969089220668,4.181202880070349,4.150528683524
0.9013069550324955,0.7248273733715833,0.40247384720358725,4.185919367700832,4.155903906344947,4.182788251754655,4.151557585634639
0.9012548991710618,0.724862064927325,0.4024697689851773,4.185919367700832,4.155997388057375,4.182601737438855,4.1516511221901515
0.9012028433096281,0.7248543422315197,0.4024779254219971,4.186014177742375,4.155903906344947,4.182788251754655,4.1516511221901515
0.9011507874481943,0.7248273733715833,0.40247384720358725,4.186298607867003,4.155903906344947,4.182415223123053,4.151557585634639
0.9013069550324955,0.7248273733715833,0.4024697689851773,4.186393417908546,4.155997388057375,4.182508480280953,4.151276975968101
0.9011507874481943,0.7248273733715833,0.402486081858817,4.186393417908546,4.155997388057375,4.182601737438855,4.151557585634639
0.9013069550324955,0.7247502675642943,0.4024779254219971,4.186108987783918,4.155903906344947,4.182508480280953,4.151464049079126
0.9012028433096281,0.7247926818158414,0.4024820036404071,4.186393417908546,4.15571694292009,4.182228708807253,4.151370512523614
0.9012548991710618,0.7247579902600996,0.402486081858817,4.186108987783918,4.156558278331943,4.183441051859957,4.1521188049677145
0.9012548991710618,0.7249237253430032,0.4024779254219971,4.186014177742375,4.1561843514822305,4.182694994596755,4.151557585634639
0.9014110667553629,0.7247155760085526,0.4024820036404071,4.186108987783918,4.155156052645523,4.1817624230177515,4.150622220079512
0.9012028433096281,0.724862064927325,0.4024779254219971,4.186298607867003,4.156090869769803,4.182694994596755,4.151838195301177
0.9012548991710618,0.7247849591200362,0.4024697689851773,4.186393417908546,4.156090869769803,4.182788251754655,4.151370512523614
0.9013069550324955,0.7248890337872615,0.40247384720358725,4.186108987783918,4.155997388057375,4.182508480280953,4.151744658745664
0.9013069550324955,0.724819650675778,0.4024779254219971,4.18620379782546,4.156090869769803,4.182601737438855,4.151464049079126
0.9012028433096281,0.7247849591200362,0.402486081858817,4.186298607867003,4.155903906344947,4.182694994596755,4.151370512523614
0.9012028433096281,0.7247849591200362,0.402486081858817,4.186298607867003,4.156090869769803,4.182788251754655,4.151744658745664
0.9012028433096281,0.7247849591200362,0.4024820036404071,4.18620379782546,4.156090869769803,4.182601737438855,4.151557585634639
0.9012028433096281,0.7248543422315197,0.4024779254219971,4.186108987783918,4.157212650318938,4.183814080491558,4.152960633967328
0.9013069550324955,0.7247849591200362,0.4024697689851773,4.18620379782546,4.155810424632519,4.182321965965153,4.151370512523614
0.9013590108939291,0.724819650675778,0.40247384720358725,4.186014177742375,4.156277833194658,4.182694994596755,4.1516511221901515
0.9012028433096281,0.7248543422315197,0.4024820036404071,4.186108987783918,4.15571694292009,4.182415223123053,4.151370512523614
0.9013069550324955,0.7247849591200362,0.4024779254219971,4.18620379782546,4.15571694292009,4.182508480280953,4.1516511221901515
0.9012548991710618,0.7247502675642943,0.4024779254219971,4.18620379782546,4.156090869769803,4.182788251754655,4.151557585634639
0.9011507874481943,0.7247849591200362,0.402486081858817,4.186298607867003,4.156277833194658,4.182601737438855,4.1516511221901515
0.9012028433096281,0.7248543422315197,0.4024779254219971,4.186108987783918,4.155997388057375,4.182601737438855,4.151464049079126
0.9013069550324955,0.7248543422315197,0.4024779254219971,4.18620379782546,4.155903906344947,4.182508480280953,4.151557585634639
0.9012028433096281,0.7248890337872615,0.4024779254219971,4.186108987783918,4.155997388057375,4.182788251754655,4.151744658745664
0.9012028433096281,0.724819650675778,0.40247384720358725,4.186108987783918,4.156838723469226,4.183720823333658,4.15230587807874
0.9013069550324955,0.7247849591200362,0.40247384720358725,4.18620379782546,4.156090869769803,4.182694994596755,4.151557585634639
0.9013069550324955,0.7248543422315197,0.4024779254219971,4.186298607867003,4.155997388057375,4.182508480280953,4.151464049079126
0.9011507874481943,0.7247926818158414,0.4024779254219971,4.186108987783918,4.155623461207663,4.182508480280953,4.151464049079126
0.9012028433096281,0.7248004045116467,0.4024779254219971,4.18620379782546,4.155623461207663,4.182321965965153,4.151276975968101
0.9012028433096281,0.7248004045116467,0.4024697689851773,4.186298607867003,4.155810424632519,4.182415223123053,4.151464049079126
0.9012028433096281,0.7248697876231303,0.40249016007722693,4.186298607867003,4.156371314907087,4.183161280386257,4.151931731856689
0.9012028433096281,0.7247926818158414,0.4024820036404071,4.186298607867003,4.155903906344947,4.182694994596755,4.151931731856689
0.9012548991710618,0.724862064927325,0.4024779254219971,4.18620379782546,4.155903906344947,4.182601737438855,4.151838195301177
0.9012028433096281,0.7248350960673886,0.40247384720358725,4.186108987783918,4.155903906344947,4.182694994596755,4.151557585634639
0.9012028433096281,0.7248350960673886,0.4024779254219971,4.186298607867003,4.155997388057375,4.182788251754655,4.151557585634639
0.9013069550324955,0.7248350960673886,0.4024697689851773,4.186393417908546,4.15571694292009,4.182508480280953,4.151276975968101
0.9011507874481943,0.7249044791788721,0.4024656907667673,4.186298607867003,4.15571694292009,4.182135451649352,4.151089902857076
